0.8_normal_before_MSE 0.10336934846050308
0.8_normal_before_RMSE 0.3215110394068967
0.8_normal_MSE 0.10774190791816105
0.8_normal_RMSE 0.3282406250270692
0.8_normal_before_MSE 0.0674080054364133
0.8_normal_before_RMSE 0.2596305171516116
0.8_normal_MSE 0.07568301206339571
0.8_normal_RMSE 0.27510545625886035
0.8_normal_before_MSE 0.10947340907085054
0.8_normal_before_RMSE 0.33086766096258263
0.8_normal_MSE 0.08767437752904914
0.8_normal_RMSE 0.2960985942706401
0.8_normal_before_MSE 0.10990048587606854
0.8_normal_before_RMSE 0.3315124219031144
0.8_normal_MSE 0.09451845305377754
0.8_normal_RMSE 0.30743853540793736
0.8_normal_before_MSE 0.08299085028761581
0.8_normal_before_RMSE 0.28808132582244167
0.8_normal_MSE 0.10419008494635412
0.8_normal_RMSE 0.322784889588026
0.8_normal_before_MSE 0.15254375415982777
0.8_normal_before_RMSE 0.3905685012386787
0.8_normal_MSE 0.14657181744736186
0.8_normal_RMSE 0.38284698960206265
0.8_normal_before_MSE 0.15274172756136248
0.8_normal_before_RMSE 0.3908218616727607
0.8_normal_MSE 0.12587877733413033
0.8_normal_RMSE 0.3547939928100958
0.8_normal_before_MSE 0.10138800225588336
0.8_normal_before_RMSE 0.3184148273178926
0.8_normal_MSE 0.08500525129285035
0.8_normal_RMSE 0.29155660049611354
0.8_normal_before_MSE 0.10137440752017192
0.8_normal_before_RMSE 0.3183934790792235
0.8_normal_MSE 0.09098290696437918
0.8_normal_RMSE 0.3016337298187641
0.8_normal_before_MSE 0.12743410499873503
0.8_normal_before_RMSE 0.356979138044137
0.8_normal_MSE 0.12106298732067151
0.8_normal_RMSE 0.3479410687468088
0.8_normal_before_MSE 0.0703584462303017
0.8_normal_before_RMSE 0.2652516658388816
0.8_normal_MSE 0.09284383116103499
0.8_normal_RMSE 0.3047028571592905
0.9_normal_before_MSE 0.07672390621526244
0.9_normal_before_RMSE 0.27699080529010783
0.9_normal_MSE 0.06901942687322903
0.9_normal_RMSE 0.2627154865500491
0.9_normal_before_MSE 0.0846874863369438
0.9_normal_before_RMSE 0.2910111446954288
0.9_normal_MSE 0.07850833706323243
0.9_normal_RMSE 0.2801933922547647
0.9_normal_before_MSE 0.08142171142684351
0.9_normal_before_RMSE 0.28534489907275984
0.9_normal_MSE 0.1020201280175381
0.9_normal_RMSE 0.31940589853278867
0.9_normal_before_MSE 0.15655701840403563
0.9_normal_before_RMSE 0.3956728679149426
0.9_normal_MSE 0.16716784840549864
0.9_normal_RMSE 0.40886164946776143
0.9_normal_before_MSE 0.11761115985485265
0.9_normal_before_RMSE 0.3429448350024427
0.9_normal_MSE 0.16403928563175252
0.9_normal_RMSE 0.4050176361984161
0.9_normal_before_MSE 0.14377770787706856
0.9_normal_before_RMSE 0.3791803105081652
0.9_normal_MSE 0.1422100683874257
0.9_normal_RMSE 0.3771075024279227
0.9_normal_before_MSE 0.1585032410113052
0.9_normal_before_RMSE 0.39812465511608947
0.9_normal_MSE 0.11318372186299452
0.9_normal_RMSE 0.33642788508533966
0.9_normal_before_MSE 0.1163664270756886
0.9_normal_before_RMSE 0.3411252366443864
0.9_normal_MSE 0.1250761380752789
0.9_normal_RMSE 0.35366104970052736
0.9_normal_before_MSE 0.127176731428432
0.9_normal_before_RMSE 0.3566184675930735
0.9_normal_MSE 0.11807026112253144
0.9_normal_RMSE 0.34361353454503424
0.9_normal_before_MSE 0.13150776483544663
0.9_normal_before_RMSE 0.36263999343073927
0.9_normal_MSE 0.12318068584569812
0.9_normal_RMSE 0.3509710612653102
0.9_normal_before_MSE 0.07429239927973263
0.9_normal_before_RMSE 0.2725663208830699
0.9_normal_MSE 0.0981475031529603
0.9_normal_RMSE 0.31328501903691514
0.9_normal_before_MSE 0.10027336734714352
0.9_normal_before_RMSE 0.3166597027522503
0.9_normal_MSE 0.0945620257443143
0.9_normal_RMSE 0.30750939131076027
0.9_normal_before_MSE 0.08897015396327901
0.9_normal_before_RMSE 0.2982786515379185
0.9_normal_MSE 0.0989611260082961
0.9_normal_RMSE 0.3145808735576531
0.9_normal_before_MSE 0.0716245632930384
0.9_normal_before_RMSE 0.26762765793736343
0.9_normal_MSE 0.08942814612971739
0.9_normal_RMSE 0.2990453914202949
0.9_normal_before_MSE 0.16622708245142376
0.9_normal_before_RMSE 0.40770955648773277
0.9_normal_MSE 0.16983103491888685
0.9_normal_RMSE 0.4121056113654446
0.9_normal_before_MSE 0.04631570666684034
0.9_normal_before_RMSE 0.21521084235428367
0.9_normal_MSE 0.045450483734162314
0.9_normal_RMSE 0.21319119056415609
0.9_normal_before_MSE 0.25495114677450714
0.9_normal_before_RMSE 0.5049268726999061
0.9_normal_MSE 0.24545713176514075
0.9_normal_RMSE 0.49543630444804987
0.9_normal_before_MSE 0.15831294770161242
0.9_normal_before_RMSE 0.39788559624798236
0.9_normal_MSE 0.14026715961072794
0.9_normal_RMSE 0.374522575568854
0.9_normal_before_MSE 0.0369421120600474
0.9_normal_before_RMSE 0.1922033091807927
0.9_normal_MSE 0.03220365941544588
0.9_normal_RMSE 0.17945378072207308
0.9_normal_before_MSE 0.12611780110298704
0.9_normal_before_RMSE 0.3551306817257375
0.9_normal_MSE 0.14135966880437745
0.9_normal_RMSE 0.3759782823573423
