0.8_normal_before_MSE 0.1340804155675562
0.8_normal_before_RMSE 0.3661699271752887
0.8_normal_MSE 0.12733878611198615
0.8_normal_RMSE 0.3568456054261929
0.8_normal_before_MSE 0.10507991562345564
0.8_normal_before_RMSE 0.3241603239501337
0.8_normal_MSE 0.1231113004194491
0.8_normal_RMSE 0.3508721995534116
0.8_normal_before_MSE 0.07687506697949749
0.8_normal_before_RMSE 0.2772635334469672
0.8_normal_MSE 0.05691252909201192
0.8_normal_RMSE 0.23856346973502024
0.8_normal_before_MSE 0.06823970326335134
0.8_normal_before_RMSE 0.2612273019103312
0.8_normal_MSE 0.06860829352314873
0.8_normal_RMSE 0.26193184900494393
0.8_normal_before_MSE 0.15121561316862625
0.8_normal_before_RMSE 0.3888645177547397
0.8_normal_MSE 0.12530116799013585
0.8_normal_RMSE 0.3539790502136191
0.8_normal_before_MSE 0.10925841212640194
0.8_normal_before_RMSE 0.3305426025891397
0.8_normal_MSE 0.10750814277737507
0.8_normal_RMSE 0.32788434359904267
0.8_normal_before_MSE 0.14283297418022964
0.8_normal_before_RMSE 0.3779324995025297
0.8_normal_MSE 0.13627692015799336
0.8_normal_RMSE 0.3691570399680783
0.8_normal_before_MSE 0.09244418841366286
0.8_normal_before_RMSE 0.3040463589876762
0.8_normal_MSE 0.09244753503707441
0.8_normal_RMSE 0.3040518624134284
0.8_normal_before_MSE 0.09651105746586265
0.8_normal_before_RMSE 0.31066228845140287
0.8_normal_MSE 0.08163960348328628
0.8_normal_RMSE 0.2857264486940022
0.8_normal_before_MSE 0.1116961853046098
0.8_normal_before_RMSE 0.3342097923529617
0.8_normal_MSE 0.11668773641056614
0.8_normal_RMSE 0.341595867086483
0.8_normal_before_MSE 0.10825361261138813
0.8_normal_before_RMSE 0.3290191675440629
0.8_normal_MSE 0.11741803731075866
0.8_normal_RMSE 0.3426631542940657
0.9_normal_before_MSE 0.08685976923584827
0.9_normal_before_RMSE 0.294719814800173
0.9_normal_MSE 0.07695750474326815
0.9_normal_RMSE 0.2774121568051194
0.9_normal_before_MSE 0.06466835836613188
0.9_normal_before_RMSE 0.25429974118376897
0.9_normal_MSE 0.047460162961225585
0.9_normal_RMSE 0.2178535355720113
0.9_normal_before_MSE 0.13247702515457602
0.9_normal_before_RMSE 0.3639739347186499
0.9_normal_MSE 0.11786827948008723
0.9_normal_RMSE 0.3433195005823107
0.9_normal_before_MSE 0.08720547029721142
0.9_normal_before_RMSE 0.295305723441337
0.9_normal_MSE 0.06812649321787809
0.9_normal_RMSE 0.26101052319375573
0.9_normal_before_MSE 0.16669748796604933
0.9_normal_before_RMSE 0.4082860369471987
0.9_normal_MSE 0.17532485421336153
0.9_normal_RMSE 0.4187181082940664
0.9_normal_before_MSE 0.1342712634190133
0.9_normal_before_RMSE 0.36643043462438174
0.9_normal_MSE 0.1307723556791358
0.9_normal_RMSE 0.36162460602002156
0.9_normal_before_MSE 0.10162668952420391
0.9_normal_before_RMSE 0.31878941250330745
0.9_normal_MSE 0.10743463580768052
0.9_normal_RMSE 0.32777223159944546
0.9_normal_before_MSE 0.11026346340675905
0.9_normal_before_RMSE 0.332059427522784
0.9_normal_MSE 0.11133133648460375
0.9_normal_RMSE 0.33366350787073457
0.9_normal_before_MSE 0.06180712890450719
0.9_normal_before_RMSE 0.2486103958094013
0.9_normal_MSE 0.06400376842533345
0.9_normal_RMSE 0.25298966070836465
0.9_normal_before_MSE 0.05932254760756976
0.9_normal_before_RMSE 0.2435622048010934
0.9_normal_MSE 0.0816450744435608
0.9_normal_RMSE 0.2857360223065352
0.9_normal_before_MSE 0.16357025631786276
0.9_normal_before_RMSE 0.40443819839112966
0.9_normal_MSE 0.1351890533978896
0.9_normal_RMSE 0.3676806404991832
0.9_normal_before_MSE 0.12492954080987918
0.9_normal_before_RMSE 0.3534537322053329
0.9_normal_MSE 0.11330308567615927
0.9_normal_RMSE 0.33660523714903673
0.9_normal_before_MSE 0.0940855201833316
0.9_normal_before_RMSE 0.3067336306689105
0.9_normal_MSE 0.09931200149037823
0.9_normal_RMSE 0.3151380673456925
0.9_normal_before_MSE 0.04374252541226944
0.9_normal_before_RMSE 0.2091471381880934
0.9_normal_MSE 0.044061891721727836
0.9_normal_RMSE 0.20990924639407343
0.9_normal_before_MSE 0.13711826972234264
0.9_normal_before_RMSE 0.37029484160914616
0.9_normal_MSE 0.10541930899545615
0.9_normal_RMSE 0.32468339809028757
0.9_normal_before_MSE 0.1055769125573649
0.9_normal_before_RMSE 0.3249260108968885
0.9_normal_MSE 0.09528338587379144
0.9_normal_RMSE 0.3086800704188585
0.9_normal_before_MSE 0.1413522195733776
0.9_normal_before_RMSE 0.3759683757623473
0.9_normal_MSE 0.11484987909383282
0.9_normal_RMSE 0.33889508567377136
0.9_normal_before_MSE 0.050437365286707773
0.9_normal_before_RMSE 0.2245826468957648
0.9_normal_MSE 0.0560772120704152
0.9_normal_RMSE 0.2368062754033668
0.9_normal_before_MSE 0.10466309186445973
0.9_normal_before_RMSE 0.32351675669810326
0.9_normal_MSE 0.06894443887063083
0.9_normal_RMSE 0.26257273063025954
0.9_normal_before_MSE 0.158951228902723
0.9_normal_before_RMSE 0.3986868807757825
0.9_normal_MSE 0.15850968872793025
0.9_normal_RMSE 0.39813275264405246
