0.8_normal_before_MSE 0.12842583491611076
0.8_normal_before_RMSE 0.35836550464031935
0.8_normal_MSE 0.1249052111172994
0.8_normal_RMSE 0.35341931344693006
0.8_normal_before_MSE 0.07767726867818515
0.8_normal_before_RMSE 0.27870642023137027
0.8_normal_MSE 0.07942457505817899
0.8_normal_RMSE 0.28182365950746396
0.8_normal_before_MSE 0.11866165731310037
0.8_normal_before_RMSE 0.3444730139112502
0.8_normal_MSE 0.12631651659995627
0.8_normal_RMSE 0.3554103495960075
0.8_normal_before_MSE 0.1454044232931278
0.8_normal_before_RMSE 0.3813193193284702
0.8_normal_MSE 0.13982860435728733
0.8_normal_RMSE 0.3739366314728838
0.8_normal_before_MSE 0.13032446675193515
0.8_normal_before_RMSE 0.3610048015635459
0.8_normal_MSE 0.1477924708830402
0.8_normal_RMSE 0.3844378634877686
0.8_normal_before_MSE 0.0982926431389948
0.8_normal_before_RMSE 0.3135165755410626
0.8_normal_MSE 0.08187024386380301
0.8_normal_RMSE 0.28612976752481206
0.8_normal_before_MSE 0.10829224720423118
0.8_normal_before_RMSE 0.32907787407273553
0.8_normal_MSE 0.12034237136621583
0.8_normal_RMSE 0.3469039800380155
0.8_normal_before_MSE 0.07332838790714798
0.8_normal_before_RMSE 0.27079214890234166
0.8_normal_MSE 0.08737563652539686
0.8_normal_RMSE 0.29559370176882466
0.8_normal_before_MSE 0.06271800773379797
0.8_normal_before_RMSE 0.25043563591030327
0.8_normal_MSE 0.09672188846515348
0.8_normal_RMSE 0.31100142839728806
0.8_normal_before_MSE 0.1144832427926187
0.8_normal_before_RMSE 0.33835372436640726
0.8_normal_MSE 0.11214106241558355
0.8_normal_RMSE 0.33487469658901303
0.8_normal_before_MSE 0.1152314404344729
0.8_normal_before_RMSE 0.3394575679440258
0.8_normal_MSE 0.1355578121418912
0.8_normal_RMSE 0.36818176508606615
0.9_normal_before_MSE 0.1030189797076135
0.9_normal_before_RMSE 0.3209656986464652
0.9_normal_MSE 0.12681747239017493
0.9_normal_RMSE 0.35611440913023296
0.9_normal_before_MSE 0.10788412795489272
0.9_normal_before_RMSE 0.32845719348933844
0.9_normal_MSE 0.12330729355287201
0.9_normal_RMSE 0.3511513826725904
0.9_normal_before_MSE 0.09110904766468927
0.9_normal_before_RMSE 0.30184275320883436
0.9_normal_MSE 0.0997274204381648
0.9_normal_RMSE 0.31579648579134756
0.9_normal_before_MSE 0.10517528846893183
0.9_normal_before_RMSE 0.32430739811008297
0.9_normal_MSE 0.10830140525420355
0.9_normal_RMSE 0.32909178849403636
0.9_normal_before_MSE 0.17237202456314787
0.9_normal_before_RMSE 0.41517710023934107
0.9_normal_MSE 0.19309139263984426
0.9_normal_RMSE 0.4394216569991109
0.9_normal_before_MSE 0.10943353357145064
0.9_normal_before_RMSE 0.33080739648842594
0.9_normal_MSE 0.0967211168878628
0.9_normal_RMSE 0.31100018792255224
0.9_normal_before_MSE 0.14083731008811384
0.9_normal_before_RMSE 0.375282973352261
0.9_normal_MSE 0.13461420098370372
0.9_normal_RMSE 0.36689807983103934
0.9_normal_before_MSE 0.138875807465904
0.9_normal_before_RMSE 0.3726604452660679
0.9_normal_MSE 0.19918366512194113
0.9_normal_RMSE 0.4462999721285462
0.9_normal_before_MSE 0.0317320938178235
0.9_normal_before_RMSE 0.17813504376686665
0.9_normal_MSE 0.03664088787875919
0.9_normal_RMSE 0.19141809705134774
0.9_normal_before_MSE 0.14115458865014985
0.9_normal_before_RMSE 0.37570545464519123
0.9_normal_MSE 0.14227841224584797
0.9_normal_RMSE 0.3771981074261216
0.9_normal_before_MSE 0.09656289077934677
0.9_normal_before_RMSE 0.3107457011437918
0.9_normal_MSE 0.07896525762363367
0.9_normal_RMSE 0.28100757574064383
0.9_normal_before_MSE 0.09290037184992198
0.9_normal_before_RMSE 0.30479562308196284
0.9_normal_MSE 0.09508771006793745
0.9_normal_RMSE 0.30836295184074475
0.9_normal_before_MSE 0.1116180416828112
0.9_normal_before_RMSE 0.3340928638609499
0.9_normal_MSE 0.1329815657325673
0.9_normal_RMSE 0.3646663759281452
0.9_normal_before_MSE 0.05178413160332389
0.9_normal_before_RMSE 0.22756126999848608
0.9_normal_MSE 0.04566232709063239
0.9_normal_RMSE 0.21368745187921634
0.9_normal_before_MSE 0.10591224250292833
0.9_normal_before_RMSE 0.3254416115110794
0.9_normal_MSE 0.09709120668009175
0.9_normal_RMSE 0.3115946191449585
0.9_normal_before_MSE 0.10371515612727975
0.9_normal_before_RMSE 0.3220483754458012
0.9_normal_MSE 0.1109162485547198
0.9_normal_RMSE 0.333040911232719
0.9_normal_before_MSE 0.2077197652910608
0.9_normal_before_RMSE 0.4557628388658522
0.9_normal_MSE 0.16231212897864405
0.9_normal_RMSE 0.4028797947014023
0.9_normal_before_MSE 0.0941976159415038
0.9_normal_before_RMSE 0.30691630119872065
0.9_normal_MSE 0.10062284148283576
0.9_normal_RMSE 0.3172110361933137
0.9_normal_before_MSE 0.13319633553976182
0.9_normal_before_RMSE 0.36496073150376307
0.9_normal_MSE 0.15178318754179138
0.9_normal_RMSE 0.38959361845619517
0.9_normal_before_MSE 0.09798813095336548
0.9_normal_before_RMSE 0.3130305591365889
0.9_normal_MSE 0.09635068456345883
0.9_normal_RMSE 0.3104040666026443
