0.8_normal_before_RMSE 0.35865535740825205
0.8_normal_MSE 0.1378042481887957
0.8_normal_RMSE 0.3712199458391153
0.8_normal_before_MSE 0.08259140129380581
0.8_normal_before_RMSE 0.28738719751200786
0.8_normal_MSE 0.08175906263214326
0.8_normal_RMSE 0.2859354168901489
0.8_normal_before_MSE 0.1571654219104639
0.8_normal_before_RMSE 0.3964409437866678
0.8_normal_MSE 0.13659415770710936
0.8_normal_RMSE 0.36958646851191584
0.8_normal_before_MSE 0.12290491942847533
0.8_normal_before_RMSE 0.3505779790980536
0.8_normal_MSE 0.118843739201937
0.8_normal_RMSE 0.3447372031010535
0.8_normal_before_MSE 0.17113928815063836
0.8_normal_before_RMSE 0.4136898453559603
0.8_normal_MSE 0.18644741217434035
0.8_normal_RMSE 0.4317955675714381
0.8_normal_before_MSE 0.1361158870670744
0.8_normal_before_RMSE 0.36893886630046774
0.8_normal_MSE 0.1309070069425538
0.8_normal_RMSE 0.36181073359223853
0.8_normal_before_MSE 0.11578559896866383
0.8_normal_before_RMSE 0.3402728301946305
0.8_normal_MSE 0.1382632142691063
0.8_normal_RMSE 0.37183761814682803
0.8_normal_before_MSE 0.10629492511945572
0.8_normal_before_RMSE 0.3260290249647349
0.8_normal_MSE 0.09507028775130626
0.8_normal_RMSE 0.30833470085494147
0.8_normal_before_MSE 0.1566706062227315
0.8_normal_before_RMSE 0.39581637942704123
0.8_normal_MSE 0.1688219204311556
0.8_normal_RMSE 0.41087944756480044
0.8_normal_before_MSE 0.1329643772829904
0.8_normal_before_RMSE 0.3646428078037333
0.8_normal_MSE 0.14293078787387462
0.8_normal_RMSE 0.3780618836564652
0.8_normal_before_MSE 0.10911925097577346
0.8_normal_before_RMSE 0.3303320314104787
0.8_normal_MSE 0.09516557756544387
0.8_normal_RMSE 0.30848918549188054
0.9_normal_before_MSE 0.08074230491737146
0.9_normal_before_RMSE 0.2841519046520214
0.9_normal_MSE 0.11138361390975877
0.9_normal_RMSE 0.3337418372181689
0.9_normal_before_MSE 0.11088914487213179
0.9_normal_before_RMSE 0.33300021752565234
0.9_normal_MSE 0.1240473390480184
0.9_normal_RMSE 0.35220354775047114
0.9_normal_before_MSE 0.0701210763127878
0.9_normal_before_RMSE 0.26480384497357246
0.9_normal_MSE 0.08980962346953511
0.9_normal_RMSE 0.2996825378121573
0.9_normal_before_MSE 0.1782369244507592
0.9_normal_before_RMSE 0.42218115122629435
0.9_normal_MSE 0.1540579443060141
0.9_normal_RMSE 0.392502158345676
0.9_normal_before_MSE 0.14258908289613959
0.9_normal_before_RMSE 0.37760969650704096
0.9_normal_MSE 0.13672602992730182
0.9_normal_RMSE 0.36976483057113724
0.9_normal_before_MSE 0.15262152713114185
0.9_normal_before_RMSE 0.3906680523553748
0.9_normal_MSE 0.16472226972931514
0.9_normal_RMSE 0.40585991392266757
0.9_normal_before_MSE 0.20417029136569292
0.9_normal_before_RMSE 0.4518520680108623
0.9_normal_MSE 0.21494393202149786
0.9_normal_RMSE 0.4636204611764863
0.9_normal_before_MSE 0.17434038972326993
0.9_normal_before_RMSE 0.41754088389434385
0.9_normal_MSE 0.17465144310202999
0.9_normal_RMSE 0.41791320044003155
0.9_normal_before_MSE 0.10838661257250679
0.9_normal_before_RMSE 0.3292212213277066
0.9_normal_MSE 0.08166675611175599
0.9_normal_RMSE 0.2857739598209676
0.9_normal_before_MSE 0.1226249748697852
0.9_normal_before_RMSE 0.3501784900158563
0.9_normal_MSE 0.13726770491942297
0.9_normal_RMSE 0.37049656532743047
0.9_normal_before_MSE 0.0776170421977631
0.9_normal_before_RMSE 0.27859835282672274
0.9_normal_MSE 0.08575109373197126
0.9_normal_RMSE 0.29283287679489006
0.9_normal_before_MSE 0.06783886877400139
0.9_normal_before_RMSE 0.26045895794539564
0.9_normal_MSE 0.06471302738752924
0.9_normal_RMSE 0.25438755352322023
0.9_normal_before_MSE 0.1543824836053776
0.9_normal_before_RMSE 0.39291536443027725
0.9_normal_MSE 0.13887946689897435
0.9_normal_RMSE 0.3726653551096135
0.9_normal_before_MSE 0.05140441465403597
0.9_normal_before_RMSE 0.22672541686814907
0.9_normal_MSE 0.05156346777980299
0.9_normal_RMSE 0.22707590752830425
0.9_normal_before_MSE 0.09577505646366269
0.9_normal_before_RMSE 0.30947545373367286
0.9_normal_MSE 0.1080882270053605
0.9_normal_RMSE 0.3287677402139092
0.9_normal_before_MSE 0.13280016334561906
0.9_normal_before_RMSE 0.3644175672845905
0.9_normal_MSE 0.18476952840668662
0.9_normal_RMSE 0.4298482620724279
0.9_normal_before_MSE 0.16967183315780235
0.9_normal_before_RMSE 0.41191240957004727
0.9_normal_MSE 0.13180718289910628
0.9_normal_RMSE 0.3630525897154657
0.9_normal_before_MSE 0.10159844962602703
0.9_normal_before_RMSE 0.31874511702303304
0.9_normal_MSE 0.07170446875310602
0.9_normal_RMSE 0.26777690108205005
0.9_normal_before_MSE 0.08519178891131285
0.9_normal_before_RMSE 0.2918763246844678
0.9_normal_MSE 0.12889648361367514
0.9_normal_RMSE 0.35902156427389587
0.9_normal_before_MSE 0.09304462790952543
0.9_normal_before_RMSE 0.3050321752037405
0.9_normal_MSE 0.12224054050438314
0.9_normal_RMSE 0.3496291471035891
